-36.318256;1.206691;39.597157
103.60638;55.183266;32.446316
-37.620167;8.873307;34.646217
45.151474;-4.4209003;111.6614
23.98485;43.436375;-0.21784785
47.751465;-13.06182;-40.369297
-87.344246;6.6278043;-65.43936
68.49514;-6.2705183;91.30565
48.13634;-19.639465;-51.861446
-18.487484;60.104362;38.793064
-35.848778;17.12053;46.97576
73.23679;-6.3820415;92.5168
22.595753;-19.936272;81.85676
48.162666;-20.28072;-43.206936
72.55515;31.800508;32.15485
-41.54645;38.92857;57.95653
-72.54816;23.76677;-5.585834
-118.63697;-57.143547;38.451965
30.554745;21.301949;-14.42746
-66.50788;19.358606;70.6188
-23.822817;6.2484035;-5.64791
-15.387548;23.958054;82.695694
104.543915;59.412476;32.475605
-117.23968;3.9151406;76.70079
46.242218;2.3712811;-31.656597
49.265553;-56.06975;-25.443142
-9.950461;58.728626;19.616156
-26.84697;36.35393;86.87673
-110.16744;3.8823478;77.82019
-67.38045;60.151966;23.438726
-79.522606;14.603848;25.887348
-100.46205;3.861027;91.780556
-74.046165;4.226433;107.42733
-105.78075;3.8692045;94.79793
-117.351265;3.939196;70.210526
-96.64516;3.869006;97.30637
-22.736109;6.9688153;-48.41315
49.44051;-56.78049;-31.701965
-12.314812;22.850605;66.64401
-117.06571;-40.15722;38.677288
3.9409208;5.3822017;5.469175
34.175823;46.364292;37.77241
-120.13542;-21.258621;39.636948
46.799473;-2.7942255;-33.629433
-2.064261;28.354628;73.83967
43.685463;15.896519;-20.01575
48.770027;-32.944496;-45.30988
-116.6482;34.065845;29.522274
-32.082054;6.017554;132.91684
85.24839;-5.555455;42.132446
48.355152;-25.327765;-50.060516
-37.683144;11.816424;40.679295
14.300889;31.848225;17.057198
10.886514;2.0274312;121.54459
-120.007645;16.01321;27.250755
-19.58087;30.74071;12.278323
46.506966;4.117197;-40.64873
-21.762793;32.43891;28.054497
-56.899693;-56.817173;38.16759
30.871405;5.3464155;-4.698221
-15.937569;42.467712;108.85402
33.659798;-3.004773;105.61589
-62.177856;51.937878;23.374573
-35.510967;34.39134;57.847847
0.8591351;5.3909307;125.0167
-36.838707;5.981545;140.31847
14.065246;30.811392;58.05201
19.689478;0.5052217;126.29464
-33.567154;23.809011;-14.804829
33.856167;39.713234;36.99775
-26.511282;6.097542;138.2605
-16.402966;28.768562;20.435429
-66.515205;23.637127;-13.490859
-117.73637;27.352169;29.002907
-57.85854;7.1246552;-74.29813
49.354446;-49.0578;-38.66162
-21.6663;16.928278;47.71139
-103.276955;-9.169836;21.777561
45.509563;10.580158;-29.618519
-27.677343;55.638126;-2.835843
-19.430986;-5.4254036;89.78025
-30.597694;7.106896;-62.617256
30.903872;19.944948;59.153927
45.884533;4.809088;-29.356464
74.37663;-6.435669;89.516945
120.148186;51.917297;32.482708
87.165794;-5.240597;35.17852
81.00516;-5.303064;39.12969
-32.727047;10.947779;5.9355407
20.960754;-0.3321886;117.262726
-27.938435;50.778156;-0.4025555
-33.428913;23.867208;-11.878367
-24.754292;25.700098;2.654581
79.44085;-6.568901;85.44491
18.035181;56.569828;9.263604
55.65083;-5.3197937;108.04295
-63.955906;-5.804133;39.885326
-7.8050003;10.901849;95.817085
-17.712894;0.5208899;89.94588
52.4442;29.704216;33.008533
-114.705154;3.8377736;93.676476
-6.94184;13.136451;127.72902
-74.01955;10.71181;23.662008
-74.1501;45.602924;23.022806
26.158758;35.79664;4.56084
-83.99658;6.692916;-65.44992
8.054916;30.85163;31.894615
-13.344422;25.722591;8.719605
7.2197027;31.780136;13.989014
-102.947044;-1.2286198;33.96928
-63.32333;23.643652;-12.089943
72.38696;-6.12154;110.65382
23.685747;-41.68612;95.13406
-49.081623;7.2083473;-75.55284
-13.553415;2.897627;90.15401
-60.819305;36.87459;69.37489
58.61975;-5.551278;106.445496
-102.90528;0.14879522;16.49087
74.694824;-3.363181;33.44547
-6.2662916;26.974886;125.27525
7.8993297;31.754517;25.307611
-96.65959;6.382839;-53.624783
-19.074911;7.096058;-63.492817
-49.178795;7.154234;-87.686554
-31.476833;29.594639;86.51293
-45.14471;36.549652;60.72338
-6.0106664;46.984436;124.5043
-108.107796;3.8519003;72.681114
-25.363243;6.1650686;-8.476466
-120.16072;-54.305935;38.47174
-41.08945;21.472252;65.29356
-16.863346;40.653484;87.18589
-52.89923;5.4006124;72.09706
-43.959755;5.66528;130.73476
49.33881;-54.087536;-45.084183
-109.66702;6.1056776;-39.94156
-67.46735;42.422848;69.45311
-83.97418;36.160873;23.270914
-19.468025;45.043674;20.700687
26.99806;59.940483;6.047441
-31.475534;5.976675;125.39369
-66.24069;31.336973;69.76652
-30.237587;41.99623;86.71864
-34.41369;7.194393;-73.89118
-84.33691;47.981857;23.215883
28.574905;31.433893;-3.7497656
31.052732;59.715603;34.193077
-25.511383;30.218199;58.272423
-17.218082;-50.01881;39.52104
32.576443;60.02464;11.649371
-5.72079;60.107662;118.934044
-116.299866;37.3531;29.710743
-27.716528;32.67005;5.109697
-5.961688;35.666046;121.65693
-33.712723;6.1168714;-17.103226
-64.84121;23.559639;-23.408594
8.494814;13.480298;84.88019
-6.944429;33.8769;38.122158
-115.22678;-51.80101;38.481667
-6.252531;49.744247;132.11446
-36.88919;7.178471;-71.50254
27.538527;58.897743;37.01041
-66.90603;8.0530405;71.2809
49.244457;-50.600872;-50.173424
38.94594;6.464332;-6.8424225
-28.633997;6.9422483;-47.41807
43.2276;3.1853476;59.760963
-48.56464;5.3328686;121.98059
-101.955734;6.161627;-41.436405
-21.936323;30.189579;58.780586
3.126711;-6.867692;89.287094
-62.658863;7.0427246;-71.582855
-76.70842;6.7628713;-84.92523
18.526924;-14.316097;34.20008
-116.09681;6.085505;-41.984352
0.85999477;58.617435;13.389721
-15.9839525;30.508947;106.21786
37.253586;10.059357;59.64167
37.33684;4.979617;59.853336
-15.896954;9.715682;92.26825
-17.836897;14.797114;50.235687
-6.166853;19.173658;75.281425
26.301466;-1.3565189;113.97396
-12.684649;58.4801;24.724524
47.976955;-15.871361;-41.634724
-6.395452;24.218142;125.5387
-15.259558;24.116257;19.130156
-120.137184;6.0478296;-28.96451
22.267218;-15.005606;65.949
33.90776;60.025387;15.067709
-30.023623;7.024772;-54.672493
-19.00768;6.153667;141.74428
-15.8540325;57.20938;97.09251
-73.445595;58.62427;23.3294
-91.28193;3.903006;104.18269
35.55067;-21.727333;50.322067
-15.970645;50.389717;101.08759
-20.949451;26.546818;9.785112
-38.83469;23.759571;-15.148232
20.178383;-5.5931163;41.80357
-48.546993;14.446454;86.2094
-15.744021;24.909508;15.889491
-17.042177;15.348049;87.79243
-81.25779;48.153316;23.151026
-120.01036;-35.59921;38.83294
-117.01562;6.077209;-39.15276
29.246866;-57.711216;45.894745
-50.160133;-50.376297;38.136005
-14.427349;14.595272;100.32604
19.593563;23.129135;58.498016
-114.44114;-35.253624;38.800785
49.188046;-44.43715;-43.35894
-60.92632;4.687907;113.121994
19.562166;-3.1049771;64.256996
-43.134026;7.2019186;-73.82091
-37.662193;9.110137;86.701584
22.323114;-9.202989;65.01235
1.2905415;-4.10442;89.249084
-15.688674;60.129623;84.28468
-105.63062;6.2800174;-51.261456
-6.4830093;19.899088;134.74176
-15.995446;43.502953;105.778915
-36.454308;-50.041054;38.466896
-41.75664;20.262335;61.53407
-56.225697;28.14237;69.58004
-16.53583;43.751884;88.12772
-117.57944;-5.6519485;40.812706
23.907871;-50.44913;91.065796
-79.678024;6.826739;-70.10177
67.19001;-6.1368313;97.383316
-17.208618;6.913444;-54.781975
-62.447697;4.583855;110.26684
36.937748;13.351688;59.51442
23.984983;-53.89751;89.830315
85.64179;-6.6523504;83.492
-79.402214;24.47709;13.306163
25.180918;23.41408;58.814384
2.5120416;-15.465929;89.47844
-65.61111;4.5817575;114.78249
-16.10193;26.377338;104.14168
24.041775;-60.00407;87.83902
34.26641;-21.761307;52.87791
30.034437;-56.44288;49.521973
76.73472;34.371746;32.15385
48.833485;-35.77156;-57.161377
0.81130975;29.665377;34.7746
40.11083;-21.71628;41.69516
-98.82886;-14.760963;39.714363
-2.0905325;6.1911206;135.10678
-63.13294;16.801693;70.75837
-27.832676;6.9999795;-52.231556
22.312115;-18.9936;49.922874
-59.73302;7.0831494;-71.83741
48.587074;-4.5686088;117.57771
48.476955;-26.778473;-43.985912
-40.552578;7.103459;-63.543034
-55.915848;44.599346;68.9705
48.24626;-22.324034;-46.96351
-76.91793;4.1639576;109.5451
47.32409;-3.3037684;-47.57748
-45.916367;43.369728;67.5172
-3.3339922;6.375899;129.26895
-115.367516;3.903304;78.85366
-36.68377;18.595829;54.435604
22.689959;-24.176882;82.267975
-25.381275;54.41816;21.23864
-43.713295;5.5171647;122.65961
-37.80112;23.744616;-19.402636
-15.243644;17.414549;101.80421
27.21138;-57.12401;57.557182
83.00733;-6.480939;98.387115
-61.216503;31.036325;69.62883
92.85393;-6.5170565;61.962086
-36.3775;23.769552;-16.470621
-43.50976;23.646;-24.904682
23.277824;-31.749975;88.50717
-120.11979;29.553896;29.26684
-27.91157;38.105175;2.816739
-26.4697;32.30332;21.876637
-82.879135;24.575453;13.993584
-41.795395;23.625229;-30.95649
-46.493874;26.976562;86.04149
-76.76913;24.040009;5.0405397
22.62117;-24.038893;77.86296
-22.00447;32.778637;31.20048
49.468334;-60.150654;-35.57695
-32.05559;33.912342;55.698162
-54.685722;41.417103;68.971146
-88.28521;3.9206574;103.737274
22.889473;-27.147625;82.59196
95.00968;-6.5621657;63.87375
-41.537193;32.56834;86.145
6.300907;13.404096;69.83627
22.451895;-18.497232;75.13186
-116.954445;-59.998295;38.442856
-58.941208;24.080603;69.93941
113.27183;54.71607;32.46867
-79.165146;17.674614;26.23662
-77.182304;4.157499;114.87717
-9.596341;-13.477081;89.59142
-41.436657;38.93564;66.459885
-8.745396;-8.58069;89.56634
43.643032;0.22986189;59.82656
3.7539217;31.666796;14.968671
-47.288555;35.90043;67.97623
-14.998649;30.264442;11.715798
-32.718925;17.908394;48.87266
87.06645;-6.645527;72.34073
96.89376;-6.6612678;72.738396
-60.746105;18.80514;70.66173
81.78439;-6.216344;57.448807
46.91534;-0.7288215;-42.935986
-77.712845;23.699108;-12.357247
86.410805;-6.0966773;52.986294
-7.8340063;30.993666;14.355904
66.58594;-6.1077924;100.2326
-118.38215;-23.898636;39.431183
42.48467;33.789913;34.650272
-117.36773;-16.042068;39.86192
-22.35656;16.93606;44.629868
34.975174;15.69297;-1.2377865
34.024727;60.03556;55.62082
-38.044117;38.942177;66.27849
-1.8785807;31.460567;11.917872
-40.609467;-51.05808;38.37088
49.39178;-60.002415;-28.749895
-27.933208;47.623432;-0.97500736
-34.011906;20.557135;64.90076
-23.233093;6.1588984;135.36241
92.734436;-3.7309368;32.89855
-34.819202;15.623137;-1.2515428
44.854828;13.395404;-24.82336
-27.981209;7.0842943;-60.35313
-84.78533;3.959311;104.899956
-56.85152;23.55682;-27.994799
48.339737;-4.714941;110.97621
-48.507862;-52.831333;38.19072
-28.415247;33.795486;-1.2182568
28.013355;44.792564;-11.5176115
100.417595;46.05281;32.347958
-120.02052;-38.529526;38.74174
-16.155111;38.629658;104.320274
-69.04964;23.655687;-12.233419
49.42775;-53.84511;-33.46539
5.802402;31.785164;9.132425
21.665972;37.038578;58.180687
29.411104;28.83766;-6.216745
-31.464005;6.6511955;-35.500366
-109.26977;35.143368;29.598263
-61.339325;23.613045;-14.564746
23.344007;-32.758675;91.27358
46.04449;6.6958923;-35.66334
-36.96561;14.731686;45.603664
-111.340195;42.812855;29.946548
108.93745;50.18066;32.432156
-27.837248;52.79256;-2.7638009
58.64;-5.5864825;103.202194
-96.569336;6.450832;-60.33608
-12.003035;-16.041536;89.60476
-111.14061;53.946728;30.197975
-79.11948;23.731266;-9.71812
-33.572662;6.0136547;135.39977
-118.07005;24.430124;28.583445
45.233055;10.891457;-26.271214
-32.217175;7.509501;4.7748575
23.519632;59.94774;57.777473
-44.343735;34.19591;61.8116
66.41289;-2.708311;31.26898
22.347425;-18.466057;70.18512
-85.82806;21.678238;26.656681
-106.47426;6.010505;-24.961847
20.161495;-9.671408;39.346664
29.943111;-2.183314;112.485664
-117.210464;-46.171867;38.55236
-27.632235;6.118034;129.84738
29.681505;30.770445;-13.015954
47.379814;-7.099804;-44.30878
-16.975885;-14.662582;89.66333
-39.38011;5.8295493;132.86118
4.9263034;3.7312195;119.922035
-120.09565;21.775667;28.195065
48.18989;-19.465387;-45.967377
31.898834;-2.4140549;114.798706
-25.587622;6.317917;-29.099707
-52.261486;7.1933794;-75.99704
-56.130936;23.566393;-24.591274
-88.52317;33.888645;23.692385
-85.5237;33.579697;23.466423
22.509508;-21.77488;75.58241
19.524187;0.5543008;122.52379
32.483948;17.505896;59.278862
5.198198;30.937763;37.798084
23.520338;-35.844208;95.17742
-103.42772;6.321436;-53.495266
-24.305296;7.1100826;-63.88239
-39.60195;7.229714;-79.19027
-11.370409;30.676924;40.63986
-27.196192;17.728888;48.51512
-116.180145;54.19633;30.152304
-29.13823;7.1674542;-72.618195
22.16331;-6.664794;60.090103
10.663421;1.8954979;118.5087
-76.46971;24.19043;7.994031
17.914034;0.2767711;118.034706
23.786621;-44.7922;96.01209
-6.1942487;29.89265;127.369606
34.26764;-3.0067134;116.425644
-61.929787;23.589386;-17.772154
-1.4764836;14.757897;82.000916
16.693516;5.3863287;0.86085206
17.166176;1.0906347;124.3377
-34.321354;35.449417;54.8561
-117.032;-54.343082;38.46634
-40.603394;5.6460514;123.93804
-59.028706;39.804825;69.26265
-107.18468;-4.0383344;40.94371
-120.140465;3.9281337;75.02855
51.694157;9.085809;59.558357
-90.42168;3.8826673;98.4424
-54.660187;-54.485683;38.14353
-5.6637754;52.85052;117.71677
-22.051762;7.1294065;-69.630325
28.199572;24.065279;58.991505
34.62668;15.072038;59.431335
-22.094275;6.8483906;-39.224384
-27.84589;24.352356;-5.981112
-107.223114;2.0417125;42.226704
-6.137626;33.99642;137.19379
17.740017;58.680042;5.878961
-36.5626;19.755337;64.06617
-59.74372;23.558846;-24.583818
39.099564;7.02273;-10.512434
-84.5813;42.429222;23.193676
-87.15894;6.4821935;-55.340454
15.353519;58.971184;8.490473
32.6626;60.036354;61.63268
-15.825958;59.997135;94.25084
-69.973206;6.832181;-84.98118
-111.892494;-28.929222;39.05278
-114.6949;-6.1931725;40.807663
80.179245;-6.522955;90.03983
-16.053478;48.992165;97.93504
-22.61993;-4.6082063;89.79303
27.824474;35.814293;-2.7237341
-120.01372;39.17732;29.767979
-61.566254;25.651974;69.98727
-5.6859493;56.309513;131.40317
10.00104;31.331442;28.308205
-116.6362;-33.13954;38.913204
-114.772125;46.01813;30.025015
79.50528;-6.599046;82.15731
-112.27661;3.8463387;96.19429
-89.93786;39.865307;23.512629
29.546885;60.014202;1.7544327
-56.375973;7.1638465;-76.672905
101.066025;38.4722;32.274296
-117.012215;-36.87733;38.777542
-34.27898;6.0299134;142.56981
-103.25439;-13.499447;33.05062
-55.648636;33.910206;69.20427
-112.39953;6.0366664;-26.766098
45.337097;-4.4022894;116.3276
22.21345;-19.264992;64.2445
95.91684;45.25969;32.2904
27.701904;-21.364231;42.064
-107.231575;6.304128;-54.911495
-46.15235;19.277725;57.907516
48.32106;-24.895954;-53.381996
-15.939765;52.37879;98.4945
40.960434;-21.668058;48.408558
-55.17757;18.001171;86.00851
18.86537;0.96294105;60.691372
67.617325;34.425365;32.289112
-36.973423;1.7621893;42.868202
23.574638;-21.513378;37.82686
-56.829548;5.154135;122.34948
-103.21885;-7.732415;16.22212
-5.181552;58.45005;134.9012
48.737408;-33.477818;-49.79653
22.634335;-10.767694;72.60114
-61.51346;10.829909;71.307175
8.381237;31.77797;19.483364
-25.86473;28.282812;14.377019
16.045198;32.725506;25.231487
90.20404;-6.67797;77.97862
49.352123;-60.132122;-45.643482
-87.34874;24.307596;8.720873
-19.13458;25.515007;2.573614
-32.384987;32.57988;86.55494
-68.2697;4.443754;111.353134
49.071636;-42.205826;-47.176434
-36.97111;4.3674316;39.579243
-114.46584;32.055954;29.39381
-103.29538;-7.425877;28.071728
49.169975;-45.41654;-46.5313
-16.14053;35.399086;104.11039
-14.592379;9.452982;99.85492
-39.793995;6.76066;86.15323
-116.81424;3.8623626;84.799095
-44.660286;18.134247;86.20292
24.087091;59.87867;-1.140865
-25.166834;6.1094165;141.31682
-21.016514;28.962494;13.795862
-20.300734;26.209816;6.5737576
-102.83484;4.248162;20.542572
-12.001752;6.359491;139.89627
-54.347363;5.0992537;119.79383
-39.99821;7.204665;-73.20411
-66.506966;4.607292;120.18736
43.469692;-21.693851;43.691414
-12.144766;15.343409;31.79002
-43.348896;14.887697;86.32024
83.72038;-6.3665404;60.115334
-53.05944;5.041249;115.524826
34.16777;10.767544;59.610996
-23.695568;7.026795;-55.892944
-31.27972;6.404082;-26.79016
15.562551;-23.229794;35.058414
-14.630363;6.9506216;-49.46319
37.137093;-21.774176;54.241188
-115.32709;-24.174076;39.351414
-88.07446;6.565981;-61.883152
-114.5245;6.1062374;-44.904873
-28.665411;32.93826;55.423008
10.506541;-5.505343;89.00484
-28.75067;48.838882;86.75823
28.710424;56.33033;37.596394
-81.45277;41.712486;23.129124
28.848629;-21.834846;57.82602
-15.949992;47.34567;107.95882
-119.17461;3.8345292;88.772446
-90.77719;6.5926065;-66.69282
108.89654;53.985382;32.456123
3.18716;30.246517;33.52651
-112.40748;3.8892362;80.25218
28.06906;43.11463;-9.87527
-41.030846;15.464527;34.433014
38.684322;15.348679;-6.3490486
-35.023117;23.74314;-21.804892
-17.025118;6.1234775;143.95897
6.57229;3.824214;123.56608
41.988377;16.739864;-13.960729
87.40922;-5.6789503;44.234444
-7.231672;9.683603;130.84819
5.519789;13.349861;74.681305
-120.01367;6.064291;-35.799835
-81.92962;23.84568;-0.8640194
-120.16098;-59.99529;38.44603
118.20698;53.223076;32.476376
-54.57786;7.8207088;25.210674
-41.954556;33.872643;63.284782
-116.61744;-42.978382;38.61466
-105.13175;6.1314945;-40.679844
-106.31433;57.22085;30.262472
23.123577;-29.16181;86.25402
-19.574265;44.843716;87.09256
-8.924914;7.4500685;131.54213
-42.337223;34.851814;66.23728
-103.374275;-3.1082785;24.631622
37.685097;3.7944646;-4.080458
-85.04811;23.826126;-2.3662293
-70.88843;6.9455423;-74.96019
95.85092;-6.6783524;78.31375
-15.492718;19.155752;107.22792
-15.89366;24.535418;107.3778
73.39132;-6.2164345;105.98283
-37.37086;7.527777;39.542934
46.78197;1.0646338;-40.41989
-15.769332;36.25706;112.11915
28.31682;60.020145;12.072479
-6.091604;51.619133;125.73195
-73.50657;51.14904;23.216614
-21.825085;38.494957;29.950562
-77.38734;4.11301;105.769196
46.898155;-1.7446404;-40.332317
2.5732853;-4.5395517;46.290966
-24.380276;17.204723;42.070045
-8.427068;-16.712948;89.57737
-25.412935;32.66746;55.391464
89.41755;-6.5671854;65.82801
-64.36338;23.605383;-15.853919
-79.48077;24.697344;18.815134
-3.280085;-27.62017;89.573456
89.72618;-6.6597304;71.57726
45.97637;9.660539;-35.91421
-38.75565;16.689878;38.469208
-6.306826;25.854185;128.70375
58.82843;-5.4920845;109.68328
-82.506386;6.6659894;-62.488785
-37.72998;10.195421;37.668335
29.002314;59.037045;35.34593
-5.2415295;6.5302544;131.8589
-83.67978;24.868176;16.852161
22.463457;-15.094488;75.35548
-16.605251;15.385278;44.409763
87.23247;-5.3297772;38.23612
5.1744;13.297114;55.881977
-6.2559443;44.178593;134.52696
3.9275956;5.3658843;133.9801
22.480185;-13.81417;71.509
47.501106;-10.014338;-39.499256
24.01575;-54.76835;93.30798
-103.967545;3.8716187;98.83025
-34.231117;13.736182;3.378531
-87.11511;37.18195;23.429554
29.853804;-56.70168;53.9274
-11.488318;31.04122;5.305715
-28.44272;44.382427;-6.5555015
19.735022;50.273277;5.0215387
-28.572432;33.01102;-4.2823625
-44.43636;29.952387;86.08463
47.405994;-8.482216;-41.99085
-39.168453;23.674828;-29.453741
-39.530266;30.32619;86.24075
-120.15851;-26.695335;39.218773
-36.108074;21.586727;1.6256809
46.236206;6.158523;-38.703262
-37.37004;18.683805;40.696545
-28.130905;51.705788;-8.006932
-80.26904;-1.8514459;41.514824
-24.593737;7.001303;-52.603157
80.97023;-6.562203;69.135796
23.3932;-30.740938;93.39048
-49.95654;5.992944;72.3414
23.861973;-48.72244;94.065865
-45.861847;17.892918;44.4329
83.04634;37.85324;32.08891
85.49585;-5.9317546;49.01345
84.805374;-5.6984987;45.720684
20.04591;-9.09069;36.490696
-89.879845;25.687595;25.356468
-37.31379;7.2093997;-74.29681
-14.362343;21.77777;23.82453
-39.39606;17.38207;49.319218
-93.51477;3.872438;97.85261
-75.62456;42.8295;22.965816
37.56097;7.517626;-8.461161
-78.810844;6.841536;-72.87691
-81.55139;6.7709484;-67.5086
-119.4203;36.13976;29.675585
-46.978718;20.876974;86.07889
92.31091;-6.5743575;65.07592
23.367825;-35.041363;89.34304
8.720619;30.759998;35.560074
23.69977;-42.507156;98.59237
-7.024132;25.809465;72.035934
-21.26379;6.4227977;-1.9260275
-26.87134;57.553986;20.91849
33.69119;17.086767;-3.6147406
23.284384;-35.349937;83.61048
-92.13653;3.888302;101.40151
64.88412;-5.896312;106.02577
16.931118;-11.450536;31.32413
42.840706;12.228135;59.52599
-10.607042;32.89747;71.4629
-108.094124;6.0454164;-30.9489
83.62999;-6.1550612;54.853756
-49.865173;23.564651;-31.876207
24.066362;-60.044117;93.09601
-46.75019;-59.632984;38.300926
10.768844;22.971231;57.562065
42.887997;15.761207;-16.646889
14.513168;1.5531687;125.69203
61.763966;-5.6475787;111.095726
23.454733;-35.65046;92.413124
-119.82321;-41.761612;38.64828
15.412806;31.766466;11.010664
23.753778;-44.25722;93.05097
1.0780689;14.31263;90.43686
13.099832;1.2277364;119.7204
-120.015144;3.969459;65.44093
-120.1333;-14.317684;39.97118
-5.1361284;28.809748;73.23411
-22.656042;37.645214;53.27935
-86.470856;30.580109;23.781853
-22.435278;-50.71073;39.155655
-15.512519;6.5254;-0.7927953
-23.001144;-1.4700749;89.827835
-120.12738;45.935062;29.97487
9.00409;38.410908;57.400166
89.77046;-6.347561;56.9805
42.372112;-4.31687;118.83287
-24.193926;6.3050427;-2.6989334
-117.279015;-19.504553;39.640602
14.445585;27.62391;58.054115
-111.9643;3.848552;92.252335
-38.71309;20.451176;61.009445
-83.45212;45.09344;23.165531
-72.07632;23.677036;-11.246722
97.23447;-6.1713247;51.186466
-39.264385;-48.4081;38.28504
-20.600122;7.1435504;-72.08173
39.072266;18.333406;59.399815
-29.373484;6.747503;-36.910007
-24.80078;24.333286;-7.6356587
-6.0897574;35.462555;129.47621
-62.624123;23.54715;-25.824179
-27.044718;6.1736207;-4.0537257
-63.821617;39.97032;69.40417
-54.98594;7.234257;-85.634155
-116.271996;50.812023;30.105701
-61.65664;7.0875993;-74.4735
75.216606;-5.3095374;43.28618
95.16927;-6.353881;56.70138
-28.16887;6.0843053;140.81844
-119.99754;13.077192;26.667404
-1.054832;5.5218487;9.5649
9.946171;32.16728;57.67203
-15.823098;60.011185;97.44753
-75.363785;6.8269;-78.28782
-48.99513;43.22465;68.38035
96.53345;38.226734;32.235126
-43.06119;19.213999;57.293526
38.527103;-55.966805;51.106182
-96.21098;6.4242315;-56.97815
-28.272615;6.1034665;-9.661369
-60.866943;14.002295;70.964226
48.065353;-16.96115;-44.465843
-15.918931;54.440468;96.08521
-99.93068;6.290486;-49.406048
-116.987144;-8.908376;40.43251
27.193644;-56.87414;53.10316
48.961754;-38.266724;-48.09987
-99.83763;6.3341675;-52.682327
8.603428;58.87893;10.453263
-15.811595;59.496502;90.95717
-116.72555;-2.527301;41.274612
-17.52415;-8.170429;89.70792
-116.76907;40.427517;29.838411
-112.87947;3.850092;99.38364
-87.003876;40.541214;23.345707
47.394226;-33.944042;-17.208025
-87.254395;23.791811;25.831167
3.7174067;29.809608;56.56283
98.49087;40.509632;32.268265
30.492174;21.433704;-6.57768
48.56022;-30.122461;-49.40298
93.670944;-6.6930995;87.46956
-25.715687;-54.790665;39.48701
-17.664795;30.803114;10.320831
-118.638336;-29.635555;39.073383
48.83331;-43.25532;-54.797703
47.990173;-16.203054;-50.684597
-13.432105;8.146617;94.45857
-76.009415;48.651188;23.136599
-40.51321;19.565348;58.703236
75.851135;-6.419954;93.492874
-13.231786;31.01882;9.349067
44.794106;15.866547;-26.84813
22.620792;34.12288;58.316547
-93.734856;6.465523;-58.835205
-120.13254;3.9131494;78.569
22.228127;59.643116;1.7488127
-5.9522634;57.033123;124.83284
-31.476412;6.054185;141.3372
98.43065;43.711727;32.29794
-111.03917;6.1588383;-47.526875
-46.285717;19.663357;62.499115
-15.873564;55.26326;99.33489
-48.85367;14.104016;28.043583
-106.38097;6.5208406;31.385681
-5.8825088;-14.2677555;89.55468
-18.623676;20.17188;63.819084
29.191761;32.74931;-10.675153
-21.70137;37.71187;87.52259
-23.410484;30.232399;15.279317
-64.35504;25.537794;70.139305
29.647781;28.932264;-9.479357
-64.50998;23.576063;-20.17675
105.85779;52.766445;32.442383
-36.25899;5.963817;137.29106
-29.766047;36.85174;86.72006
35.053368;-21.577217;39.110783
23.21363;-28.180883;88.89343
103.05302;48.33378;32.395653
-45.07244;7.146061;-80.538795
47.219673;7.0104628;59.589527
79.81025;-6.4856305;92.906334
48.325485;-27.574102;-55.17349
48.855095;-35.279633;-47.7286
22.844318;-5.2234464;70.46367
88.52834;-6.6519923;85.58263
-79.25028;24.154943;7.1216807
-48.261612;11.057967;86.34748
7.14531;5.3027515;6.0603795
-24.373161;28.848127;9.742326
-14.4120865;-9.822104;89.67334
-87.00721;3.908175;98.998795
2.90975;58.68361;11.297153
-5.952143;54.169113;123.75789
-19.76857;25.164907;-0.4295266
-15.890673;53.384495;105.439095
-61.018925;22.012566;70.27287
22.220562;-0.02850835;123.64085
-19.866491;29.043997;18.426935
-33.435696;-51.429623;38.67193
28.177145;39.942764;-8.943191
-27.414082;6.4999413;-33.825336
-77.77292;23.75232;-6.748614
30.214035;27.618698;-14.001787
-16.894173;-11.522116;89.69031
17.018156;0.6943305;120.769646
32.05627;23.133204;59.25537
31.39297;60.018024;-4.584881
45.216427;-4.359173;119.46369
42.08105;-21.773819;56.283722
-37.141808;4.9542274;45.975273
-59.256218;4.8318987;116.29659
35.323208;-21.655945;47.173256
-11.984764;55.18101;34.95663
70.066826;36.136288;32.271435
18.908503;-25.089657;41.275734
-45.37437;14.861419;37.38766
-37.658173;18.1829;51.720345
-58.285336;12.240256;71.23412
-32.427006;23.734612;-25.042084
49.418793;-52.57702;-36.466133
-29.419962;6.3814325;-24.571714
-102.860214;0.19865513;36.51174
-24.957605;27.454313;18.104132
-56.573483;-59.899605;38.196716
-22.991974;44.547176;86.9998
49.291805;-51.750145;-46.98695
-120.03111;6.0808473;-41.71063
-15.834929;31.259892;109.08614
27.31694;27.488121;58.78809
-47.818623;17.706062;86.152504
49.313725;-55.515434;-51.980515
-35.30619;32.28955;86.41637
-16.174305;32.324833;103.208374
-19.7097;29.789064;15.781524
86.842155;-6.395793;59.44158
11.013103;-3.0922558;88.21321
-31.798027;44.66672;86.701416
-87.46854;11.484169;27.973671
-34.02566;39.178677;86.60881
-24.233084;51.967186;22.77323
-40.06589;32.1178;63.78856
-16.22963;42.854885;99.79484
35.99232;-21.816854;57.27423
-29.70048;33.930447;86.68137
-1.0733671;5.943721;127.4467
-3.4076865;58.605045;13.2375555
22.608566;-22.192413;80.03738
-19.033726;50.38667;16.48961
32.464233;-1.7649118;125.18233
-30.43074;34.115112;53.649937
-37.822464;34.27713;86.28617
-12.091187;12.004334;103.2594
22.456594;-12.115101;83.93186
1.0582157;5.4299088;4.250454
-27.659887;58.2748;-4.9193254
